,year,country,sector,coal,length_ratio,length
29,2008,Ireland,Fertilizers,-4.55067608392874,0.13822578549068987,-0.06320383449901028
30,2008,Ireland,Chemical and fertilizer minerals,-3.561101305590708,0.10816766917680377,-0.0494597403554265
31,2008,Ireland,Copper prod.,-3.1531193923599155,0.09577530826553575,-0.043793324893887715
32,2008,Ireland,Non-ferrous metals,-2.5815655557080985,0.07841448614496664,-0.03585507716261248
33,2008,Ireland,Aluminium,-2.097774094997673,0.06371942689727488,-0.029135751319412127
34,2008,Ireland,Other sectors,-8.037033386990757,0.24412312202467307,-0.11162546370820496
35,2008,Indonesia,Gaseous fuels distribution,-14.141478574060319,0.5204570604711409,-0.16173307586124624
36,2008,Indonesia,Coal elec. prod.,-8.79358796026343,0.32363553194417194,-0.10057039094049125
37,2008,Indonesia,Iron,-4.236202044987714,0.15590740758468707,-0.04844853974196899
38,2008,Indonesia,Other sectors,4.797124108164596,-0.15005834528690332,0.04663093189653355
39,2008,China,Coal elec. prod.,-28.04533167351091,1.0,-0.12479575896150388
40,2008,China,Other sectors,19.06003702828263,-0.40462557779654784,0.05049555607635722
0,2008,Bulgaria,Steel reproc.,43.67854569182335,0.5404413379112826,0.5048065519676234
1,2008,Bulgaria,Coal elec. prod.,28.617811247317768,0.35409256314795884,0.33074495480107385
2,2008,Bulgaria,Coke oven products,8.523785096317882,0.1054660989407586,0.098512038256593
3,2008,Bulgaria,Other sectors,-13.567566793638107,-0.1437429402826611,-0.13426504037278103
4,2008,RoW Middle East,Gas elec. prod.,28.93433509839997,0.4074671455447966,0.3878788858462034
5,2008,RoW Middle East,Coal elec. prod.,17.135609958535024,0.24131185504101538,0.22971121597949617
6,2008,RoW Middle East,Petroleum elec. prod.,14.744667982945131,0.20764146660306837,0.19765947169503836
7,2008,RoW Middle East,Other sources elec. prod.,10.195615428267498,0.14357953281111954,0.1366772016493113
8,2008,RoW Middle East,Other sectors,-2.47150065590408,-0.03363422017099926,-0.03201731474273875
9,2008,India,Construction products,16.643563469879453,0.23510428683335977,0.23116060374832573
10,2008,India,Aluminium,8.0685471138634,0.11397499209945075,0.11206315435921388
11,2008,India,"Lead, zinc and tin",7.252470891997806,0.10244723132330473,0.10072876238885842
12,2008,India,Precious metals,6.913687865856555,0.0976616370666222,0.09602344258134105
13,2008,India,Copper,6.75948871814247,0.09548344483517848,0.09388178775197875
14,2008,India,Iron,5.168995337780458,0.07301639247707557,0.07179160191361746
15,2008,India,Other sectors,19.985505195689996,0.2823120153650085,0.2775764610512499
16,2008,Lithuania,Coal elec. prod.,52.78416346975506,0.6472042186825904,0.7331133815243759
17,2008,Lithuania,Biomass and waste elec. prod.,13.26708461470798,0.16267214573132152,0.1842650640931664
18,2008,Lithuania,Other sectors,15.50595124467499,0.1901236355860881,0.2153604339538193
19,2008,Cyprus,Coke oven products,37.935955066694646,0.4278969723476102,0.5268882648152035
20,2008,Cyprus,Construction products,19.595972169074606,0.22103192463754792,0.2721662801260362
21,2008,Cyprus,Coal elec. prod.,12.566028706446474,0.14173797993139856,0.17452817647842328
22,2008,Cyprus,Other sectors,18.558794439922195,0.20933312308344343,0.2577610338878083
23,2008,Greece,Precious metals,46.7606024024348,0.4050597683703858,0.6494528111449278
24,2008,Greece,Non-ferrous metals,28.362564558589185,0.2456883196589026,0.39392450775818316
25,2008,Greece,Coal elec. prod.,11.750300613986425,0.10178598650251595,0.16319861963870036
26,2008,Greece,Other sectors,28.56777357949744,0.24746592546819565,0.3967746330485756
27,2008,RoW Europe,Iron,39.60545420944568,0.3238560190903555,0.5500757529089678
28,2008,RoW Europe,Coke oven products,24.596902214264652,0.20113024814563768,0.34162364186478683
29,2008,RoW Europe,Gas elec. prod.,15.061562095564948,0.12315923750695261,0.20918836243840208
30,2008,RoW Europe,Coal elec. prod.,8.71493029298891,0.07126247350710123,0.12104069851373486
31,2008,RoW Europe,Other sectors,34.31455280703935,0.2805920217499529,0.47659101120887987
32,2008,Czechia,Non-ferrous metals,37.3928989634757,0.26698098818357724,0.5193458189371625
33,2008,Czechia,Aluminium,21.33470525170085,0.15232733616797395,0.2963153507180673
34,2008,Czechia,Nickel,13.816370725026019,0.09864729431331648,0.1918940378475836
35,2008,Czechia,"Lead, zinc and tin",11.606567166326329,0.08286955163630447,0.16120232175453234
36,2008,Czechia,Uranium and thorium,9.867984725329128,0.07045627342031391,0.13705534340734898
37,2008,Czechia,Other sectors,46.0397567855664,0.32871855627851393,0.6394410664661999
38,2008,RoW America,Gaseous fuels distribution,70.69821257072698,0.4740732496815047,0.9819196190378747
39,2008,RoW America,Coke oven products,33.68399053249676,0.22587104077074932,0.46783320184023275
40,2008,RoW America,Biomass and waste elec. prod.,15.435705386881589,0.10350551658664114,0.21438479704002208
41,2008,RoW America,Fertilizers,12.943527014884884,0.08679398942580262,0.17977120854006784
42,2008,RoW America,Petroleum elec. prod.,12.781016597309147,0.08570426114320771,0.1775141194070715
43,2008,RoW America,Other sectors,3.586849367935372,0.02405194239209445,0.04981735233243573
44,2008,Finland,Gas elec. prod.,37.25052351763805,0.23985162119408315,0.5173683821894175
45,2008,Finland,Gaseous fuels distribution,19.849423414782866,0.1278080396252466,0.2756864363164287
46,2008,Finland,Biomass and waste elec. prod.,19.019742522445426,0.12246582458210331,0.2641630905895198
47,2008,Finland,Petroleum elec. prod.,17.005263228189136,0.10949483574860408,0.2361842115026269
48,2008,Finland,Coke oven products,15.631894588115982,0.10065188097341315,0.21710964705716643
49,2008,Finland,Other sources elec. prod.,10.191015422587778,0.06561871726619349,0.1415418808692747
50,2008,Finland,Coal elec. prod.,9.136462873055695,0.05882858078610191,0.1268953176813291
51,2008,Finland,Other sectors,27.222206580806727,0.17528049982425417,0.37808620251120456
0,2009,Romania,Coke oven products,-53.18423260340462,0.3138340976628249,-0.7386698972695086
1,2009,Romania,Precious metals prod.,-33.5797914157034,0.19815052361926008,-0.4663859918847695
2,2009,Romania,Coal elec. prod.,-24.872708683114595,0.146771020354929,-0.3454542872654805
3,2009,Romania,Iron,-16.003912915142113,0.0944372668917015,-0.2222765682658627
4,2009,Romania,Other sectors,-41.82542897260659,0.2468070914712846,-0.580908735730647
5,2009,Estonia,Iron,-52.780272476382194,0.4264292954252663,-0.7330593399497527
6,2009,Estonia,Non-ferrous metals,-34.156413292730335,0.2759609712358114,-0.47439462906569907
7,2009,Estonia,Aluminium,-24.77585255628056,0.20017231540179398,-0.34410906328167445
8,2009,Estonia,Other sectors,-12.060084809576722,0.09743741793712823,-0.16750117791078778
9,2009,Japan,Coal elec. prod.,-64.34732540675705,0.794618148606078,-0.8937128528716257
10,2009,Japan,Other sectors,-16.631602043660934,0.20538185139392195,-0.2309944728286241
11,2009,Hungary,Coal elec. prod.,-38.96547242752433,0.5986464678125645,-0.5380150229510132
12,2009,Hungary,Iron,-11.80163437019235,0.1813145405402668,-0.16295084316887146
13,2009,Hungary,Glass reproc.,-7.639733352563205,0.11737312809561079,-0.10548547365014099
14,2009,Hungary,Non-ferrous metals prod.,-6.682447973147877,0.10266586355155796,-0.09226777389467752
15,2009,Hungary,Other sectors,0.38151193956913687,-0.0058272075368261955,0.005237022792636717
16,2009,Spain,Fertilizers,-13.580046657159594,0.24164197797197756,-0.1886117591272166
17,2009,Spain,Coal elec. prod.,-9.15131391318793,0.16283755504325598,-0.12710158212761014
18,2009,Spain,Chemicals,-7.894021149893484,0.1404654146609438,-0.1096391826374095
19,2009,Spain,Copper prod.,-6.955893377148702,0.1237724638692777,-0.09660963023817642
20,2009,Spain,"Lead, zinc and tin prod.",-5.1465364579107,0.09157694968144921,-0.07147967302653749
21,2009,Spain,Coke oven products,-4.2403301265765645,0.07545200579262526,-0.05889347398023006
22,2009,Spain,Recycling,-4.03129111192404,0.07173238668901061,-0.05599015433227834
23,2009,Spain,Other sectors,-5.199605018802998,0.09252124629145979,-0.07221673637226386
24,2009,Turkey,Coke oven products,-43.08115282970171,0.5869410531451094,-0.41144049135336885
25,2009,Turkey,Coal elec. prod.,-16.08251113263124,0.2191094109927486,-0.1535937607975018
26,2009,Turkey,Gas elec. prod.,-14.235790035393741,0.19394953586214211,-0.1359569106731898
27,2009,Turkey,Other sectors,22.928090274394336,-0.23802216123794773,0.16685143158408497
28,2009,Bulgaria,"Iron, steel and ferro-alloys",-66.61520318042015,1.0,-0.5588223945339954
29,2009,Bulgaria,Other sectors,26.37999077397248,-0.2836704742710676,0.15852141369075215
30,2009,USA,Coal elec. prod.,-24.107684153719866,0.7094285253665943,-0.33482894657944257
31,2009,USA,Other sectors,-9.874152341031056,0.29057147463340566,-0.13714100473654245
32,2009,China,Coal elec. prod.,-33.87438963495322,1.0,-0.418923596472744
33,2009,China,Other sectors,3.7118906889156484,-0.09875653182308752,0.04137144148650282
34,2009,Ireland,Coal elec. prod.,-9.51728917977077,0.37402524978936735,-0.1321845719412607
35,2009,Ireland,Fertilizers,-4.531284127237378,0.17807745940502948,-0.0629345017671858
36,2009,Ireland,Chemical and fertilizer minerals,-3.556220490379247,0.1397578903084461,-0.049391951255267325
37,2009,Ireland,Copper prod.,-3.1893411513447933,0.1253396947663175,-0.044296404879788795
38,2009,Ireland,Non-ferrous metals,-2.5195944257489833,0.09901894506491807,-0.034994367024291435
39,2009,Ireland,Other sectors,-2.131849995174864,0.08378076066592159,-0.029609027710762004
0,2009,Lithuania,Chemical and fertilizer minerals,22.503318694401496,0.43494775493312826,0.31254609297779856
1,2009,Lithuania,Coal elec. prod.,17.526652670613394,0.33875795539759873,0.24342573153629712
2,2009,Lithuania,Other sectors,11.708009666434066,0.2262942896692731,0.1626112453671398
3,2009,Austria,Coke oven products,43.651117740300236,0.769110431902717,0.6062655241708366
4,2009,Austria,Other sectors,13.104214042563378,0.23088956809728298,0.18200297281338024
5,2009,RoW Europe,Iron,18.82831096721867,0.322980938786009,0.2615043189891482
6,2009,RoW Europe,Coke oven products,17.841470078508888,0.3060526653353083,0.2477981955348457
7,2009,RoW Europe,Gas elec. prod.,6.440425280365569,0.11047908688438746,0.08945035111618847
8,2009,RoW Europe,Other sectors,15.185218283138589,0.2604873089942953,0.21090580948803594
9,2009,Greece,Coal elec. prod.,13.611117854954855,0.22941123909345548,0.18904330354103968
10,2009,Greece,Precious metals,9.445376248884463,0.15919893516840508,0.13118578123450642
11,2009,Greece,Coke oven products,3.9560016599934578,0.06667720111941357,0.05494446749990914
12,2009,Greece,Non-ferrous metals,3.8082520808413234,0.06418692703685622,0.05289239001168505
13,2009,Greece,Steel reproc.,3.7245699922977993,0.06277649096339957,0.05173013878191388
14,2009,Greece,Electricity distribution,3.0496762161684288,0.05140136225698418,0.0423566141134504
15,2009,Greece,Other sectors,21.73565560788208,0.3663478443614858,0.3018841056650289
16,2009,India,Coal elec. prod.,36.01472085167743,0.4105437932832653,0.5002044562732977
17,2009,India,Construction products,7.868952101806271,0.08970080479991845,0.10929100141397599
18,2009,India,Coke oven products,7.38607859287932,0.08419636890973611,0.10258442490110166
19,2009,India,Other sectors,36.45467990504159,0.41555903300708014,0.5063149986811332
20,2009,Croatia,Coke oven products,65.16063005211146,0.6879240448028134,0.9050087507237703
21,2009,Croatia,Construction products,19.21753709687779,0.20288640303599859,0.266910237456636
22,2009,Croatia,Other sectors,10.342508112171458,0.10918955216118802,0.14364594600238137
23,2009,RoW America,Gaseous fuels distribution,72.23608588839453,0.6353212117894119,0.9288635711277352
24,2009,RoW America,Coke oven products,41.46401501794577,0.3646787882105881,0.5331741412784782
25,2009,RoW America,Other sectors,-8.433385613092938,-0.0690505597885398,-0.1009545224736052
26,2009,Cyprus,Coke oven products,42.36061820323751,0.37495859538931703,0.5883419194894097
27,2009,Cyprus,Construction products,24.1653411291245,0.21390156119552822,0.3356297379045069
28,2009,Cyprus,Coal elec. prod.,14.21548886746367,0.12582960222495707,0.19743734538143984
29,2009,Cyprus,Other non-metallic products,12.39968835892913,0.1097568904217265,0.17221789387401568
30,2009,Cyprus,Other sectors,19.832985715345245,0.17555335076847126,0.2754581349353506
31,2009,Finland,Gas elec. prod.,31.7794960256818,0.24750548356867538,0.44138188924558064
32,2009,Finland,Coke oven products,26.102630502177874,0.2032928457907282,0.3625365347524705
33,2009,Finland,Biomass and waste elec. prod.,16.124764258496427,0.12558309836017698,0.2239550591457837
34,2009,Finland,Gaseous fuels distribution,15.41002537595746,0.12001655971509644,0.21402813022163142
35,2009,Finland,Other sectors,38.98224319151926,0.303602012565323,0.5414200443266565
36,2009,Czechia,Aluminium,34.69516399779378,0.21171910633913382,0.4818772777471358
37,2009,Czechia,Non-ferrous metals,33.53888945640557,0.2046632119614341,0.46581790911674403
38,2009,Czechia,Coke oven products,24.567466599423227,0.14991720672590436,0.3412148138808781
39,2009,Czechia,Nickel,14.955647993786087,0.09126333653209989,0.20771733324702896
40,2009,Czechia,"Lead, zinc and tin",13.284524658507578,0.08106569806150103,0.18450728692371637
41,2009,Czechia,Uranium and thorium,9.096984642049799,0.05551221659935318,0.1263470089173583
42,2009,Czechia,Other sectors,33.73488417282894,0.2058592237805737,0.4685400579559575
0,2010,Romania,Coke oven products,-56.80122702896789,0.38798129533484094,-0.7889059309578874
1,2010,Romania,Coal elec. prod.,-21.70854521959916,0.14828041460864358,-0.30150757249443283
2,2010,Romania,Precious metals prod.,-13.043427160300826,0.08909324727577306,-0.1811587105597337
3,2010,Romania,Iron,-10.26548421028197,0.07011848281223522,-0.1425761695872496
4,2010,Romania,Other sectors,-44.5832891356102,0.30452655996850725,-0.6192123491056972
5,2010,Estonia,Iron,-52.62247442825989,0.41827164306325704,-0.7308677003924985
6,2010,Estonia,Non-ferrous metals,-34.15264422751778,0.2714635290568395,-0.474342280937747
7,2010,Estonia,Aluminium,-26.23787136392819,0.20855267041526554,-0.3644148800545582
8,2010,Estonia,Other sectors,-12.79633820267513,0.10171215746463791,-0.17772691948159902
9,2010,Japan,Coal elec. prod.,-51.22735070510509,0.5713541396922778,-0.7114909820153485
10,2010,Japan,Construction products,-22.67060937496108,0.2528521646628847,-0.31486957465223725
11,2010,Japan,Other sectors,-15.76158230584413,0.17579369564483757,-0.21891086535894624
12,2010,Spain,Fertilizers,-13.675229475621897,0.1962337100198081,-0.18993374271697078
13,2010,Spain,Coal elec. prod.,-10.512183083105043,0.15084534343518627,-0.14600254282090336
14,2010,Spain,Chemicals,-9.143022234704292,0.13119846925479312,-0.1269864199264485
15,2010,Spain,Copper prod.,-6.5821659564341495,0.09445127395483159,-0.09141897161714096
16,2010,Spain,Coke oven products,-6.519649184457977,0.09355418494252536,-0.0905506831174719
17,2010,Spain,Recycling,-4.392709541808926,0.06303350828336843,-0.061009854747346194
18,2010,Spain,"Lead, zinc and tin prod.",-3.8940751275867713,0.05587831712399541,-0.05408437677203849
19,2010,Spain,Other sectors,-14.969447942126408,0.21480519298549175,-0.2079089991962001
20,2010,USA,Coal elec. prod.,-24.311874848574377,0.44069379944182563,-0.3376649284524219
21,2010,USA,Coke oven products,-11.205598194599084,0.2031203958622675,-0.1556333082583206
22,2010,USA,Other non-metallic products,-4.542332103051415,0.08233744231114651,-0.0630879458757141
23,2010,USA,Other sectors,-15.107467185192846,0.2738483623847604,-0.20982593312767842
24,2010,Bulgaria,"Iron, steel and ferro-alloys",-81.68292698611997,0.7077817414062583,-0.5018206089561627
25,2010,Bulgaria,Casting of metals,-33.72401587147339,0.29221825859374173,-0.20718413021543405
26,2010,Bulgaria,Other sectors,64.3586016372384,-0.3580141112029881,0.2538337015332256
27,2010,Ireland,Coal elec. prod.,-8.463948121970377,0.24631051816200872,-0.11755483502736636
28,2010,Ireland,Fertilizers,-4.384639498370491,0.1275979969671446,-0.06089777081070126
29,2010,Ireland,Chemical and fertilizer minerals,-4.009221721023426,0.11667291260544385,-0.05568363501421425
30,2010,Ireland,Copper prod.,-3.3187882312406547,0.09658051267882323,-0.046094280989453534
31,2010,Ireland,Non-ferrous metals,-2.5312209288240295,0.07366140831402296,-0.03515584623366708
